	Alcaligenaceae_Parasutterella_Otu000007	Alcaligenaceae_Sutterella_Otu000048	Alcaligenaceae_Sutterella_Otu000058	Alcaligenaceae_Sutterella_Otu000079	Bacteroidaceae_Bacteroides_Otu000002	Bacteroidaceae_Bacteroides_Otu000003	Bacteroidaceae_Bacteroides_Otu000005	Bacteroidaceae_Bacteroides_Otu000014	Bacteroidaceae_Bacteroides_Otu000021	Bacteroidaceae_Bacteroides_Otu000025	Bacteroidaceae_Bacteroides_Otu000026	Bacteroidaceae_Bacteroides_Otu000027	Bacteroidaceae_Bacteroides_Otu000029	Bacteroidaceae_Bacteroides_Otu000034	Bacteroidaceae_Bacteroides_Otu000096	Bacteroidaceae_Bacteroides_Otu000263	Bacteroidaceae_Bacteroides_Otu000269	Bacteroidaceae_Bacteroides_Otu000308	Bacteroidaceae_Bacteroides_Otu000362	Bacteroidaceae_Bacteroides_Otu001097	Bacteroidaceae_Bacteroides_Otu001391	Bacteroidaceae_Bacteroides_Otu001406	Bacteroidaceae_Bacteroides_Otu001598	Bifidobacteriaceae_Bifidobacterium_Otu000765	Bifidobacteriaceae_Bifidobacterium_Otu000794	Bifidobacteriaceae_Bifidobacterium_Otu001208	Burkholderiaceae_Burkholderia_Otu000738	Carnobacteriaceae_Granulicatella_Otu001713	Carnobacteriaceae_unclassified_Otu000638	Christensenellaceae_Christensenella_Otu001749	Clostridiaceae_1_Clostridium_sensu_stricto_1_Otu000247	Clostridiaceae_1_Clostridium_sensu_stricto_1_Otu000410	Coriobacteriaceae_Adlercreutzia_Otu000303	Coriobacteriaceae_Atopobium_Otu000433	Coriobacteriaceae_Collinsella_Otu000047	Coriobacteriaceae_Collinsella_Otu000235	Coriobacteriaceae_Collinsella_Otu000317	Coriobacteriaceae_Collinsella_Otu001365	Coriobacteriaceae_Eggerthella_Otu000570	Coriobacteriaceae_Eggerthella_Otu000920	Coriobacteriaceae_Slackia_Otu000223	Coriobacteriaceae_unclassified_Otu000104	Coriobacteriaceae_unclassified_Otu000163	Coriobacteriaceae_unclassified_Otu000174	Coriobacteriaceae_unclassified_Otu000366	Coriobacteriaceae_unclassified_Otu000592	Defluviitaleaceae_Incertae_Sedis_Otu000305	Defluviitaleaceae_unclassified_Otu000389	Desulfovibrionaceae_Bilophila_Otu000062	Desulfovibrionaceae_Desulfovibrio_Otu000088	Desulfovibrionaceae_unclassified_Otu001307	Enterobacteriaceae_Cronobacter_Otu000001	Enterobacteriaceae_Cronobacter_Otu001258	Enterobacteriaceae_Cronobacter_Otu002207	Enterobacteriaceae_unclassified_Otu000064	Erysipelotrichaceae_Catenibacterium_Otu000083	Erysipelotrichaceae_Incertae_Sedis_Otu000191	Erysipelotrichaceae_Incertae_Sedis_Otu000313	Erysipelotrichaceae_Incertae_Sedis_Otu000479	Erysipelotrichaceae_Incertae_Sedis_Otu000909	Erysipelotrichaceae_unclassified_Otu000538	Halomonadaceae_Halomonas_Otu000370	Halomonadaceae_unclassified_Otu001002	Lachnospiraceae_Anaerostipes_Otu000087	Lachnospiraceae_Anaerostipes_Otu000155	Lachnospiraceae_Anaerostipes_Otu000422	Lachnospiraceae_Anaerostipes_Otu000853	Lachnospiraceae_Blautia_Otu000024	Lachnospiraceae_Blautia_Otu000035	Lachnospiraceae_Blautia_Otu000051	Lachnospiraceae_Blautia_Otu000130	Lachnospiraceae_Blautia_Otu000132	Lachnospiraceae_Blautia_Otu000150	Lachnospiraceae_Blautia_Otu000192	Lachnospiraceae_Blautia_Otu000205	Lachnospiraceae_Blautia_Otu000230	Lachnospiraceae_Blautia_Otu000233	Lachnospiraceae_Blautia_Otu000343	Lachnospiraceae_Blautia_Otu000355	Lachnospiraceae_Blautia_Otu000363	Lachnospiraceae_Blautia_Otu000364	Lachnospiraceae_Blautia_Otu000381	Lachnospiraceae_Blautia_Otu000435	Lachnospiraceae_Blautia_Otu000502	Lachnospiraceae_Blautia_Otu000513	Lachnospiraceae_Blautia_Otu000590	Lachnospiraceae_Blautia_Otu000828	Lachnospiraceae_Coprococcus_Otu000097	Lachnospiraceae_Coprococcus_Otu000605	Lachnospiraceae_Dorea_Otu000287	Lachnospiraceae_Dorea_Otu000331	Lachnospiraceae_Dorea_Otu000400	Lachnospiraceae_Dorea_Otu000471	Lachnospiraceae_Incertae_Sedis_Otu000182	Lachnospiraceae_Incertae_Sedis_Otu000208	Lachnospiraceae_Incertae_Sedis_Otu000217	Lachnospiraceae_Incertae_Sedis_Otu000251	Lachnospiraceae_Incertae_Sedis_Otu000282	Lachnospiraceae_Incertae_Sedis_Otu000290	Lachnospiraceae_Incertae_Sedis_Otu000297	Lachnospiraceae_Incertae_Sedis_Otu000335	Lachnospiraceae_Incertae_Sedis_Otu000344	Lachnospiraceae_Incertae_Sedis_Otu000347	Lachnospiraceae_Incertae_Sedis_Otu000349	Lachnospiraceae_Incertae_Sedis_Otu000384	Lachnospiraceae_Incertae_Sedis_Otu000413	Lachnospiraceae_Incertae_Sedis_Otu000455	Lachnospiraceae_Incertae_Sedis_Otu000491	Lachnospiraceae_Incertae_Sedis_Otu000498	Lachnospiraceae_Incertae_Sedis_Otu000504	Lachnospiraceae_Incertae_Sedis_Otu000548	Lachnospiraceae_Incertae_Sedis_Otu000561	Lachnospiraceae_Incertae_Sedis_Otu000591	Lachnospiraceae_Incertae_Sedis_Otu000629	Lachnospiraceae_Incertae_Sedis_Otu000639	Lachnospiraceae_Incertae_Sedis_Otu000685	Lachnospiraceae_Incertae_Sedis_Otu000704	Lachnospiraceae_Incertae_Sedis_Otu000779	Lachnospiraceae_Incertae_Sedis_Otu000792	Lachnospiraceae_Incertae_Sedis_Otu000811	Lachnospiraceae_Incertae_Sedis_Otu001527	Lachnospiraceae_Lachnospira_Otu000280	Lachnospiraceae_Lachnospira_Otu000352	Lachnospiraceae_Lachnospira_Otu000442	Lachnospiraceae_Pseudobutyrivibrio_Otu000038	Lachnospiraceae_Pseudobutyrivibrio_Otu000040	Lachnospiraceae_Roseburia_Otu000072	Lachnospiraceae_Roseburia_Otu000117	Lachnospiraceae_Roseburia_Otu000125	Lachnospiraceae_Roseburia_Otu000206	Lachnospiraceae_Roseburia_Otu000288	Lachnospiraceae_unclassified_Otu000080	Lachnospiraceae_unclassified_Otu000091	Lachnospiraceae_unclassified_Otu000175	Lachnospiraceae_unclassified_Otu000177	Lachnospiraceae_unclassified_Otu000189	Lachnospiraceae_unclassified_Otu000207	Lachnospiraceae_unclassified_Otu000225	Lachnospiraceae_unclassified_Otu000242	Lachnospiraceae_unclassified_Otu000320	Lachnospiraceae_unclassified_Otu000350	Lachnospiraceae_unclassified_Otu000525	Lachnospiraceae_unclassified_Otu000572	Lachnospiraceae_unclassified_Otu000728	Lachnospiraceae_unclassified_Otu000760	Lachnospiraceae_unclassified_Otu000991	Lachnospiraceae_unclassified_Otu001906	Marinilabiaceae_unclassified_Otu000825	Micrococcaceae_Rothia_Otu001361	Oxalobacteraceae_Oxalobacter_Otu000185	Pasteurellaceae_Haemophilus_Otu000039	Peptostreptococcaceae_Incertae_Sedis_Otu000409	Peptostreptococcaceae_Incertae_Sedis_Otu000626	Porphyromonadaceae_Barnesiella_Otu000009	Porphyromonadaceae_Barnesiella_Otu000747	Porphyromonadaceae_Butyricimonas_Otu000460	Porphyromonadaceae_Butyricimonas_Otu000557	Porphyromonadaceae_Butyricimonas_Otu000821	Porphyromonadaceae_Butyricimonas_Otu000917	Porphyromonadaceae_Coprobacter_Otu000171	Porphyromonadaceae_Odoribacter_Otu000107	Porphyromonadaceae_Odoribacter_Otu001017	Porphyromonadaceae_Parabacteroides_Otu000012	Porphyromonadaceae_Parabacteroides_Otu000018	Porphyromonadaceae_Parabacteroides_Otu000037	Porphyromonadaceae_Parabacteroides_Otu000153	Prevotellaceae_Paraprevotella_Otu000070	Prevotellaceae_Paraprevotella_Otu000432	Prevotellaceae_Prevotella_Otu000006	Prevotellaceae_Prevotella_Otu000015	Prevotellaceae_Prevotella_Otu000042	Rikenellaceae_Alistipes_Otu000008	Rikenellaceae_Alistipes_Otu000013	Rikenellaceae_Alistipes_Otu000023	Rikenellaceae_Alistipes_Otu000045	Rikenellaceae_Alistipes_Otu000106	Rikenellaceae_Alistipes_Otu000109	Rikenellaceae_Alistipes_Otu000126	Rikenellaceae_Alistipes_Otu000149	Rikenellaceae_Alistipes_Otu000199	Rikenellaceae_Alistipes_Otu000361	Rikenellaceae_Alistipes_Otu000452	Rikenellaceae_Alistipes_Otu001790	Ruminococcaceae_Faecalibacterium_Otu000046	Ruminococcaceae_Faecalibacterium_Otu000055	Ruminococcaceae_Faecalibacterium_Otu000071	Ruminococcaceae_Faecalibacterium_Otu000077	Ruminococcaceae_Faecalibacterium_Otu000118	Ruminococcaceae_Faecalibacterium_Otu000134	Ruminococcaceae_Faecalibacterium_Otu000214	Ruminococcaceae_Faecalibacterium_Otu000219	Ruminococcaceae_Faecalibacterium_Otu000257	Ruminococcaceae_Faecalibacterium_Otu000270	Ruminococcaceae_Faecalibacterium_Otu000319	Ruminococcaceae_Faecalibacterium_Otu000342	Ruminococcaceae_Flavonifractor_Otu000129	Ruminococcaceae_Flavonifractor_Otu000248	Ruminococcaceae_Flavonifractor_Otu000378	Ruminococcaceae_Flavonifractor_Otu000446	Ruminococcaceae_Flavonifractor_Otu000677	Ruminococcaceae_Flavonifractor_Otu001013	Ruminococcaceae_Flavonifractor_Otu001751	Ruminococcaceae_Flavonifractor_Otu001931	Ruminococcaceae_Incertae_Sedis_Otu000127	Ruminococcaceae_Incertae_Sedis_Otu000236	Ruminococcaceae_Incertae_Sedis_Otu000701	Ruminococcaceae_Incertae_Sedis_Otu000716	Ruminococcaceae_Incertae_Sedis_Otu000723	Ruminococcaceae_Incertae_Sedis_Otu000749	Ruminococcaceae_Incertae_Sedis_Otu000935	Ruminococcaceae_Incertae_Sedis_Otu001174	Ruminococcaceae_Oscillospira_Otu000158	Ruminococcaceae_Oscillospira_Otu000187	Ruminococcaceae_Oscillospira_Otu000210	Ruminococcaceae_Oscillospira_Otu000249	Ruminococcaceae_Oscillospira_Otu000255	Ruminococcaceae_Oscillospira_Otu000443	Ruminococcaceae_Oscillospira_Otu000521	Ruminococcaceae_Oscillospira_Otu000624	Ruminococcaceae_Oscillospira_Otu000692	Ruminococcaceae_Oscillospira_Otu000808	Ruminococcaceae_Oscillospira_Otu000923	Ruminococcaceae_Ruminococcus_Otu000061	Ruminococcaceae_Ruminococcus_Otu000123	Ruminococcaceae_Subdoligranulum_Otu000016	Ruminococcaceae_Subdoligranulum_Otu000059	Ruminococcaceae_Subdoligranulum_Otu000183	Ruminococcaceae_Subdoligranulum_Otu000211	Ruminococcaceae_Subdoligranulum_Otu000231	Ruminococcaceae_Subdoligranulum_Otu000246	Ruminococcaceae_Subdoligranulum_Otu000261	Ruminococcaceae_Subdoligranulum_Otu000429	Ruminococcaceae_unclassified_Otu000060	Ruminococcaceae_unclassified_Otu000085	Ruminococcaceae_unclassified_Otu000108	Ruminococcaceae_unclassified_Otu000148	Ruminococcaceae_unclassified_Otu000156	Ruminococcaceae_unclassified_Otu000161	Ruminococcaceae_unclassified_Otu000165	Ruminococcaceae_unclassified_Otu000188	Ruminococcaceae_unclassified_Otu000212	Ruminococcaceae_unclassified_Otu000267	Ruminococcaceae_unclassified_Otu000292	Ruminococcaceae_unclassified_Otu000365	Ruminococcaceae_unclassified_Otu000602	Ruminococcaceae_unclassified_Otu000642	Ruminococcaceae_unclassified_Otu000647	Shewanellaceae_Shewanella_Otu001055	Streptococcaceae_Lactococcus_Otu000818	Streptococcaceae_Lactococcus_Otu001265	Streptococcaceae_Streptococcus_Otu000078	Streptococcaceae_Streptococcus_Otu000499	Streptococcaceae_Streptococcus_Otu001151	Streptococcaceae_Streptococcus_Otu001551	Veillonellaceae_Allisonella_Otu000011	Veillonellaceae_Dialister_Otu000004	Veillonellaceae_Veillonella_Otu000133	Veillonellaceae_unclassified_Otu000260	Verrucomicrobiaceae_Akkermansia_Otu000099	Actinomycetaceae_Actinomyces_Otu001125	Bacteroidaceae_Bacteroides_Otu000033	Bacteroidaceae_Bacteroides_Otu000170	Bacteroidaceae_Bacteroides_Otu000173	Christensenellaceae_unclassified_Otu000951	Enterobacteriaceae_unclassified_Otu000020	Lachnospiraceae_Blautia_Otu000321	Lachnospiraceae_Blautia_Otu001036	Lachnospiraceae_Coprococcus_Otu000709	Lachnospiraceae_Incertae_Sedis_Otu000162	Lachnospiraceae_Incertae_Sedis_Otu000492	Lachnospiraceae_Lachnospira_Otu000204	Lachnospiraceae_Roseburia_Otu000974	Lachnospiraceae_unclassified_Otu001062	Lachnospiraceae_unclassified_Otu001206	Lachnospiraceae_unclassified_Otu001467	Peptostreptococcaceae_Incertae_Sedis_Otu001216	Porphyromonadaceae_Butyricimonas_Otu000839	Porphyromonadaceae_Butyricimonas_Otu000886	Porphyromonadaceae_Parabacteroides_Otu000404	Rikenellaceae_Alistipes_Otu001613	Ruminococcaceae_Faecalibacterium_Otu000068	Ruminococcaceae_Faecalibacterium_Otu000102	Ruminococcaceae_Incertae_Sedis_Otu001397	Ruminococcaceae_Oscillospira_Otu000645	Ruminococcaceae_Oscillospira_Otu000676	Ruminococcaceae_Oscillospira_Otu000682	Ruminococcaceae_Oscillospira_Otu000911	Ruminococcaceae_Oscillospira_Otu001337	Ruminococcaceae_Subdoligranulum_Otu000978	Ruminococcaceae_unclassified_Otu000124	Ruminococcaceae_unclassified_Otu000152	Ruminococcaceae_unclassified_Otu000234	Ruminococcaceae_unclassified_Otu000717	Thermoanaerobacteraceae_Gelria_Otu001482	Lachnospiraceae_unclassified_Otu001701	Ruminococcaceae_unclassified_Otu001984	Lachnospiraceae_Dorea_Otu000408	Lachnospiraceae_unclassified_Otu001758	Rikenellaceae_Alistipes_Otu002369	Ruminococcaceae_Incertae_Sedis_Otu000564
32.5	0.00161729660615	0.180340473328	2.33563130726e-06	0.00337202974813	0.00115776975724	0.000662690742838	0.00085454949512	0.000959178051407	0.00138360127173	0.000277512469253	0.00143227617504	8.18880219094e-07	6.12269603606e-07	0.00724609873915	0.000355596474406	0.000116244179169	0.00942499715939	0.000523509077195	0.10484874354	9.24723951528e-06	0.000600867690918	0.000523509077195	9.2472395153e-06	0.0541840900364	8.96199954009e-06	0.0541840900364	0.00111792890282	0.000265130754521	0.0132437137606	2.64798956361e-05	0.0250429719556	0.000697693526579	0.000122039784796	0.0811534812673	0.0555834202578	0.00337202974813	0.00337202974813	0.0401587854458	0.000590436579301	8.18387082292e-05	0.0718749714481	9.24723951529e-06	0.0541840900364	0.0401211214214	0.0541840900364	9.2472395153e-06	0.147870743237	3.18848934416e-05	0.000779785930276	0.0548958977003	0.00373979386364	0.010621952339	0.000523509077195	0.180340473328	0.000656626819491	0.0773631868143	5.01804965392e-06	4.53909901957e-05	1.589196075e-06	3.23502504007e-05	3.12104002413e-06	0.000115124765762	0.0144962598149	0.000220607538896	2.29561768755e-06	2.75741744578e-05	0.0492655503342	0.00139364272072	0.159236733875	0.000796317907559	0.00389488960716	0.0683336083048	2.21254389161e-06	0.00606764120717	5.51069465387e-05	0.158275154324	0.00747918719379	0.00945186375374	0.180340473328	3.02027901306e-06	2.07873815324e-07	0.158262873595	0.000138133551334	0.192469211809	3.02027901307e-06	0.000138133551334	0.0892513619376	0.0417250469039	0.180340473328	0.000677638636394	1.37225426365e-06	0.0888008543482	0.0490243995975	1.90172248413e-08	0.000289851701647	0.000452371723469	0.000698341384433	0.014596850737	0.000352718353291	0.0242438590654	9.24723951529e-06	0.180340473328	0.180340473328	0.00010908685565	0.000317206465006	0.000138133551335	0.107628623172	0.0427887194532	0.180340473328	0.0945221184516	0.00108777223659	1.31123008221e-05	0.000523509077195	1.31123008221e-05	0.000139556632058	0.00060165451712	0.0773137686823	0.180340473328	0.000280952125321	0.0958147615337	0.0541840900364	0.000937153537908	0.000572708434002	0.180340473328	0.00444907254492	0.152604985395	0.0124142342267	0.00307804407759	0.0455507953413	0.000599116420073	0.0186442380841	0.0217512504775	0.00506537597028	0.00337202974813	0.00105239810769	0.00200205238102	0.000523509077195	0.000681100174397	0.00172224239047	0.180340473328	0.0856030087803	0.00337202974813	0.180340473328	0.15963852619	0.00337202974813	5.77011752939e-06	0.180340473328	0.000743601978155	0.0122466533969	0.0230114622394	0.00730145167793	0.000111866439886	8.162143671e-05	0.00303716374866	0.00176908813595	0.0541840900364	0.000523509077195	0.000523509077195	0.000523509077195	0.00144664902911	0.000769297014425	0.000697693526579	6.18312259992e-05	0.00350733387571	0.000463815714231	0.00495794383007	0.000523509077195	0.000523509077195	0.172825919713	0.189440788891	0.188156210242	0.00310971599355	0.000153474537026	0.000137031826882	0.00502591412593	3.48102109349e-05	2.00054060768e-06	9.24723951529e-06	3.6049594915e-05	0.000416505297077	0.000697693526579	0.000138133551335	0.000390939883778	0.0345489356444	0.000138133551334	0.092028677019	5.24939698585e-05	2.4609227671e-05	3.06081022798e-06	0.154164819984	0.180340473328	3.02027901307e-06	0.000256525332322	0.00337202974813	0.000969957802894	1.73793859084e-06	0.000450257301066	9.24723951528e-06	0.000697693526579	0.0953718969404	0.000669681461049	0.000697693526579	1.31123008221e-05	9.24723951529e-06	0.00031148779705	1.61853348185e-05	0.000227595223441	1.31123008221e-05	0.00433271905864	1.36578071805e-06	0.000697693526579	0.00337202974813	0.000502336884203	0.000464690126719	0.00176908813595	0.0217962780949	0.0308492520803	0.00176908813595	4.16002537707e-05	0.0134995600614	0.00176908813595	0.00337202974813	9.81074593059e-07	0.00715461868473	0.00869695216772	0.0153105137073	0.00514414422083	0.0948745866354	9.24723951531e-06	0.180340473328	9.2472395153e-06	8.14729077918e-06	5.30665796573e-05	0.0152691025218	0.0031078152	0.0180118754703	0.0122294559453	0.0541840900364	0.0231630657472	0.180340473328	0.0541840900364	0.180340473328	0.00592353345357	0.0114764414562	0.00392528658382	0.0162671844273	0.000697693526579	4.55234757639e-05	0.00858144476903	2.51071292713e-05	0.000874255075125	0.0067129004422	8.162143671e-05	0.000697693526579	0.000520655730667	5.73635616023e-05	0.00769153991892	0.00971213947787	4.24571943255e-06																																									
65.5	0.0501660076575	0.00147507352705	0.00222556452554	0.00724697579773	0.00648226074247	0.00537384845025	0.00625146020566	0.00115412635023	0.00714501934268	0.200145920379	0.00470493046377	0.0015784896946	0.00412895914207	0.00421094976741	0.000688642048652	0.00109921467262	0.00818841841458	0.000161260039455	0.00612401289509	0.0154294993056		0.000317858701879		0.00493906001455	0.00032501972958	0.000184780111798	0.00207789338689	0.00128280420468	0.210906760921		0.00823640936737			0.00416936107609	0.00367652383479	0.00181229759342	0.00108105738024	0.000184780111798	0.0134422744495	0.226878575191	0.00598794757933	0.00451693120423	0.00223980300796	0.00673427346306	0.00600641976103	0.000743451449479	0.00397429741005	0.00818841841458	0.00129230521266	0.00188510223806	0.00670204004835	0.00303383495507	0.000704351327854	0.000920509440519	0.000945912608616	0.0024923358658	0.226878575191	0.00207789338689	0.226878575191	0.226878575191	0.0381234761103			0.00309575906515	0.00724697579773	0.00524002888349	0.00207789338689	0.00566745837749	0.00561033018722	0.00505113450681	0.175758812343	0.00144747822313	0.00909360509861	0.201792490557	0.00724697579773	0.00238083484539	0.00818841841458	0.00371784058935	0.00835102118584	0.226878575191	0.0254098804095	0.00410837041013	0.00152347242813	0.000184780111798	0.000920509440519	0.000605947415593	0.00321111726174	0.00151617120214		0.000317858701879	0.00531650163457	0.00460431309528	0.00611179716882	0.00658187905329	0.0147227122988	0.0049896803566	0.00109800297494	0.00199374160019	0.206283469086	0.0215843512969		0.00301310281534	0.00756500784977		0.00185196728507	0.0542326892456		0.00294952006118		0.00493924255551	0.00253349197935	0.00724697579773	0.0015955745272	0.0015784896946	0.226878575191		0.18161986647	0.000107288108491	0.000743451449479	0.000417949238883		0.00684446335584	0.00300648883625	0.000251054145981	0.000500357495045	0.00408194922705	0.00268191433068	0.000661034318237	0.00744114597615	0.000107288108491	0.000513203868168	0.00325478880515	0.00226000034814	0.00107431027581	0.000602786695583	0.00214398049606	0.00150025489411	0.00228231468733	0.00649696354503	0.010352773917	0.0083625375434	0.00724697579773	0.0198289329624	0.133836963044	0.00147637601663	0.00283989463198	0.00724697579773			0.00421947784465	0.00132392117117			0.00723832736508	9.68635126341e-05	0.00318486023369		0.00204997701363	0.000931880221485	0.00229542326406	0.00669438297013	0.000317858701879	0.00553351767125	0.0141947756153	0.0131183609751	0.00280616691618	0.00239817204211	0.000196765503853	0.000799993244271	0.00223971704083		0.00306554001649	0.00177031392459	0.180189253701	0.00697842086333	0.11358867277	0.00174080972496	0.000944860449298	0.117309160436	0.0019095823259	0.000488702481912	0.00171817153819		0.000288615299114	0.00523931411398	0.000184780111798	0.00361945327306	0.00724697579773		0.00207789338689	0.00121664296246	0.00581019044312	0.00219284634701	0.00244790126175	0.00822436478171	0.210967446289	0.000796366027148	0.00221387011643	0.204518431582		0.226878575191	0.000139698798827		0.000522477170521	8.55156712762e-05		0.0305135818237	0.226878575191	0.00324210179599	0.035954695519	0.00457761642077	0.00624122138997	0.000757790057865	0.173817326275	0.001459232695	0.000506292201598	0.000813624459999	0.000184780111798	0.145996854399	0.000815771258199	0.000107288108491		0.00163007034562	0.000317858701879	0.000852657837669	0.00313850089824	0.000317858701879	0.0013915826275		0.000920509440519	0.000432663743385	0.00143125747759	0.00152784283753	0.00300207511134	0.00397152507279	0.00327725702772	0.00170285156802	0.00418708509556	0.000785864542836	0.0015784896946	0.00085588704202	0.00185093299014	0.00489744579259	0.000799572575927	0.000207975474441	0.000277929839085	0.00230985046744		0.00268235355842	0.00195904592332	0.00339638540615	0.00495588414273		0.00759357730136	0.0284247546167	0.0147254837888	0.00210624264298	0.00220775874661	0.00214969041499	0.00221416987105	0.000732050330559	0.000184780111798	0.000743451449479	0.000900951664343	0.000316985841862	0.000541342315252	0.00818841841458	0.226878575191	0.00879879792023	0.000988374091242	0.00040883700003	0.00156104677071	0.00532135184425	0.00417078363659	0.00724697579773	0.00207789338689	0.000920509440519	0.00145472108312	0.0020259833816	0.000743451449479	0.150182885506	0.00818841841458	0.00724697579773	0.000953433384688	0.00113254787315	0.000656750629072	0.000214513757276	0.000363270207781	0.000107288108491	0.00598802247528	0.0083456407415	0.000529589144368	0.226878575191	0.000909164061279						
64.5	0.00278095130342	0.000546729279084	0.0310950300566	0.000511453471033	0.00519488821109	0.00185266950702	0.00468684745576	0.00182175123255	0.00760129198609	0.00119892349126	0.00429169216914	0.000240126850259	0.00322010706623	0.00730796494289	0.00233713014345	0.000869396164014	0.00183035042456	0.00256924718546	0.00191067682951			0.000210217730272		0.00287453753377	0.00763997148716	0.00320699124557	0.21833115307	0.0721992672433	0.21833115307		0.00945583374118	0.00246668799796	0.00490250596838	0.19212226781	0.00969453922016	0.00582424046656	0.00323446148394	0.00763997148716	0.00359503285341	0.00126755228679	0.00832987892521	0.0179809944564	0.0017317726796	0.0113367636341	0.0146749239946	0.000869396164014	0.150234195481	0.00138768344928	0.0136538019816	0.173993820461	0.00464685331958	0.00338647377001	0.00429167181395		0.00104202741463	0.0172754165834	0.00072244708344	0.21833115307	0.00102851189904		0.00531871780989	0.00235322449179		0.0276131555981	0.00629393106167	0.0126567780954	0.21833115307	0.00426590216204	0.0293756329901	0.00206217876533	0.0019500451091	0.000900098413191	0.00391640879641	0.00336246987054	0.00572406483553	0.00687759621283	0.00129104621564	0.0191754534152	0.000210217730272		0.00157272737249	0.12965712871	0.00113366549036	0.00763997148716		0.000150425273823	0.00392045660885	0.00118508049128	0.00320655718587	0.00246668799796	0.0158559168886	0.00606689298411	0.00359503285341	0.0022800872625	0.00633135531151	0.0173006679124	0.00172008395328	0.153156808613	0.000432711082869	0.00707241474244	0.00126755228679	0.198734879991	0.000172703563733	0.000210217730272	0.000506644665282	0.00684361702594		0.00295414986321	0.00070433614203	0.0144296663239	0.0362166054516	0.00571869294719	0.000624939380881		0.000210217730272	0.00140935781351	0.0309735664567	7.57475334526e-05	0.000869396164014	0.00131476812058		0.00565288926255	0.00868203269932	0.000213282778182	0.0014315438489	0.01311552756	0.00072247867666	0.089053508937	0.00940602360697	7.57475334526e-05	0.00169719223551	0.0260140681677	0.00134138831443	0.000222562687912	0.0041856651862	0.000988407829107	0.196903689791	0.0044595052126	0.000331064566174	0.0138146220356	0.00422059931655	0.00687759621283	0.000499728470534	0.00786261793772	0.0213723208613	0.20077879408	0.004682433432	0.00490250596838		0.0041107980864	0.000709057665887		0.00490250596838	0.00411595323407	0.000434468242201	0.00198594228808	0.000200655696926	0.000724075866915	0.000817823850836	0.00397638093092	0.00327613355214		0.0040191573381	0.00355998441821	0.00396249187743	0.00359503285341	0.0232079263614	0.000639768190197	0.0143638215773	0.0650993459269	0.00490250596838	0.0062063126027	0.00164229077206	0.00881543386499	0.00321820884014	0.0890932808815	0.00174157843433	0.00475676580033	0.000609176685308	0.00397804204007	0.00250439148008	0.00429167181395	0.00126755228679	0.000389867965468	0.00509600868281	0.000436080297405	0.00880143529609	0.00687759621283		0.21833115307	0.00220082414793	0.00224165468958	0.200087824999	0.193468182622	0.00359503285341	0.00490250596838	0.000869396164014	0.00390434074524	0.00167761635073			0.00129715217726		7.72212373122e-05	0.21833115307	0.00126755228679	0.000869396164014	0.00229733329558	0.154236275873	0.000718254368563	0.0143316661714	0.00798820207981	0.00141807106528	0.000324728765403	0.00641472481435	5.42003786448e-05	0.000869396164014	0.00763997148716	0.00244207698736	0.00436782930538	0.000226257003446		0.000243117631287	0.00126755228679	0.000235701010914	0.0108171538587	0.00320082950508	0.0102819651505	0.00135064123439	0.00126755228679	0.000869396164014	0.0370592097142	0.00158379674671	0.00466604288979	0.0027513888413	0.00188054289514	0.00464087562103	0.0020665957088	0.00221935962075		0.00176814183177	0.00424737948933	0.00588294089642	0.000791671001572	0.00141906226235	0.00158889651431	0.00687759621283	0.00246668799796	0.0121236331444	0.21833115307	0.00661709273951	0.0224323784055	0.000210217730272	0.00359503285341	0.00421792742493	0.00425828713823	0.000978949767638	0.210529157281	0.198175283217	0.214709962669	0.00292174740144	0.00763997148716	0.000869396164014	0.00119375894334	0.000869396164014	0.0411847805693	0.00260803120703		0.00359503285341	0.00143968161361	0.00018427846098	0.21833115307	0.00290653053764	0.000340571868317	0.00424837708241	0.21833115307	0.00240696613664	0.000955838921246	0.00185104050333	0.000815988268468	0.00229613743713	0.00268625947348	0.00687759621283	0.21833115307	0.00619355152401	0.00140525864896	0.00687759621283	0.000153936183238	7.57475334527e-05	0.0331775755779	0.00331587975293	0.0235216931242		0.000869396164014	0.00246668799796	0.00126755228679				
