	Alcaligenaceae_Parasutterella_Otu000007	Alcaligenaceae_Sutterella_Otu000048	Alcaligenaceae_Sutterella_Otu000058	Alcaligenaceae_Sutterella_Otu000079	Bacteroidaceae_Bacteroides_Otu000002	Bacteroidaceae_Bacteroides_Otu000003	Bacteroidaceae_Bacteroides_Otu000005	Bacteroidaceae_Bacteroides_Otu000014	Bacteroidaceae_Bacteroides_Otu000021	Bacteroidaceae_Bacteroides_Otu000025	Bacteroidaceae_Bacteroides_Otu000026	Bacteroidaceae_Bacteroides_Otu000027	Bacteroidaceae_Bacteroides_Otu000029	Bacteroidaceae_Bacteroides_Otu000034	Bacteroidaceae_Bacteroides_Otu000096	Bacteroidaceae_Bacteroides_Otu000263	Bacteroidaceae_Bacteroides_Otu000269	Bacteroidaceae_Bacteroides_Otu000308	Bacteroidaceae_Bacteroides_Otu000362	Bacteroidaceae_Bacteroides_Otu001097	Bacteroidaceae_Bacteroides_Otu001391	Bacteroidaceae_Bacteroides_Otu001406	Bacteroidaceae_Bacteroides_Otu001598	Bifidobacteriaceae_Bifidobacterium_Otu000765	Bifidobacteriaceae_Bifidobacterium_Otu000794	Bifidobacteriaceae_Bifidobacterium_Otu001208	Burkholderiaceae_Burkholderia_Otu000738	Carnobacteriaceae_Granulicatella_Otu001713	Carnobacteriaceae_unclassified_Otu000638	Christensenellaceae_Christensenella_Otu001749	Clostridiaceae_1_Clostridium_sensu_stricto_1_Otu000247	Clostridiaceae_1_Clostridium_sensu_stricto_1_Otu000410	Coriobacteriaceae_Adlercreutzia_Otu000303	Coriobacteriaceae_Atopobium_Otu000433	Coriobacteriaceae_Collinsella_Otu000047	Coriobacteriaceae_Collinsella_Otu000235	Coriobacteriaceae_Collinsella_Otu000317	Coriobacteriaceae_Collinsella_Otu001365	Coriobacteriaceae_Eggerthella_Otu000570	Coriobacteriaceae_Eggerthella_Otu000920	Coriobacteriaceae_Slackia_Otu000223	Coriobacteriaceae_unclassified_Otu000104	Coriobacteriaceae_unclassified_Otu000163	Coriobacteriaceae_unclassified_Otu000174	Coriobacteriaceae_unclassified_Otu000366	Coriobacteriaceae_unclassified_Otu000592	Defluviitaleaceae_Incertae_Sedis_Otu000305	Defluviitaleaceae_unclassified_Otu000389	Desulfovibrionaceae_Bilophila_Otu000062	Desulfovibrionaceae_Desulfovibrio_Otu000088	Desulfovibrionaceae_unclassified_Otu001307	Enterobacteriaceae_Cronobacter_Otu000001	Enterobacteriaceae_Cronobacter_Otu001258	Enterobacteriaceae_Cronobacter_Otu002207	Enterobacteriaceae_unclassified_Otu000064	Erysipelotrichaceae_Catenibacterium_Otu000083	Erysipelotrichaceae_Incertae_Sedis_Otu000191	Erysipelotrichaceae_Incertae_Sedis_Otu000313	Erysipelotrichaceae_Incertae_Sedis_Otu000479	Erysipelotrichaceae_Incertae_Sedis_Otu000909	Erysipelotrichaceae_unclassified_Otu000538	Halomonadaceae_Halomonas_Otu000370	Halomonadaceae_unclassified_Otu001002	Lachnospiraceae_Anaerostipes_Otu000087	Lachnospiraceae_Anaerostipes_Otu000155	Lachnospiraceae_Anaerostipes_Otu000422	Lachnospiraceae_Anaerostipes_Otu000853	Lachnospiraceae_Blautia_Otu000024	Lachnospiraceae_Blautia_Otu000035	Lachnospiraceae_Blautia_Otu000051	Lachnospiraceae_Blautia_Otu000130	Lachnospiraceae_Blautia_Otu000132	Lachnospiraceae_Blautia_Otu000150	Lachnospiraceae_Blautia_Otu000192	Lachnospiraceae_Blautia_Otu000205	Lachnospiraceae_Blautia_Otu000230	Lachnospiraceae_Blautia_Otu000233	Lachnospiraceae_Blautia_Otu000343	Lachnospiraceae_Blautia_Otu000355	Lachnospiraceae_Blautia_Otu000363	Lachnospiraceae_Blautia_Otu000364	Lachnospiraceae_Blautia_Otu000381	Lachnospiraceae_Blautia_Otu000435	Lachnospiraceae_Blautia_Otu000502	Lachnospiraceae_Blautia_Otu000513	Lachnospiraceae_Blautia_Otu000590	Lachnospiraceae_Blautia_Otu000828	Lachnospiraceae_Coprococcus_Otu000097	Lachnospiraceae_Coprococcus_Otu000605	Lachnospiraceae_Dorea_Otu000287	Lachnospiraceae_Dorea_Otu000331	Lachnospiraceae_Dorea_Otu000400	Lachnospiraceae_Dorea_Otu000471	Lachnospiraceae_Incertae_Sedis_Otu000182	Lachnospiraceae_Incertae_Sedis_Otu000208	Lachnospiraceae_Incertae_Sedis_Otu000217	Lachnospiraceae_Incertae_Sedis_Otu000251	Lachnospiraceae_Incertae_Sedis_Otu000282	Lachnospiraceae_Incertae_Sedis_Otu000290	Lachnospiraceae_Incertae_Sedis_Otu000297	Lachnospiraceae_Incertae_Sedis_Otu000335	Lachnospiraceae_Incertae_Sedis_Otu000344	Lachnospiraceae_Incertae_Sedis_Otu000347	Lachnospiraceae_Incertae_Sedis_Otu000349	Lachnospiraceae_Incertae_Sedis_Otu000384	Lachnospiraceae_Incertae_Sedis_Otu000413	Lachnospiraceae_Incertae_Sedis_Otu000455	Lachnospiraceae_Incertae_Sedis_Otu000491	Lachnospiraceae_Incertae_Sedis_Otu000498	Lachnospiraceae_Incertae_Sedis_Otu000504	Lachnospiraceae_Incertae_Sedis_Otu000548	Lachnospiraceae_Incertae_Sedis_Otu000561	Lachnospiraceae_Incertae_Sedis_Otu000591	Lachnospiraceae_Incertae_Sedis_Otu000629	Lachnospiraceae_Incertae_Sedis_Otu000639	Lachnospiraceae_Incertae_Sedis_Otu000685	Lachnospiraceae_Incertae_Sedis_Otu000704	Lachnospiraceae_Incertae_Sedis_Otu000779	Lachnospiraceae_Incertae_Sedis_Otu000792	Lachnospiraceae_Incertae_Sedis_Otu000811	Lachnospiraceae_Incertae_Sedis_Otu001527	Lachnospiraceae_Lachnospira_Otu000280	Lachnospiraceae_Lachnospira_Otu000352	Lachnospiraceae_Lachnospira_Otu000442	Lachnospiraceae_Pseudobutyrivibrio_Otu000038	Lachnospiraceae_Pseudobutyrivibrio_Otu000040	Lachnospiraceae_Roseburia_Otu000072	Lachnospiraceae_Roseburia_Otu000117	Lachnospiraceae_Roseburia_Otu000125	Lachnospiraceae_Roseburia_Otu000206	Lachnospiraceae_Roseburia_Otu000288	Lachnospiraceae_unclassified_Otu000080	Lachnospiraceae_unclassified_Otu000091	Lachnospiraceae_unclassified_Otu000175	Lachnospiraceae_unclassified_Otu000177	Lachnospiraceae_unclassified_Otu000189	Lachnospiraceae_unclassified_Otu000207	Lachnospiraceae_unclassified_Otu000225	Lachnospiraceae_unclassified_Otu000242	Lachnospiraceae_unclassified_Otu000320	Lachnospiraceae_unclassified_Otu000350	Lachnospiraceae_unclassified_Otu000525	Lachnospiraceae_unclassified_Otu000572	Lachnospiraceae_unclassified_Otu000728	Lachnospiraceae_unclassified_Otu000760	Lachnospiraceae_unclassified_Otu000991	Lachnospiraceae_unclassified_Otu001906	Marinilabiaceae_unclassified_Otu000825	Micrococcaceae_Rothia_Otu001361	Oxalobacteraceae_Oxalobacter_Otu000185	Pasteurellaceae_Haemophilus_Otu000039	Peptostreptococcaceae_Incertae_Sedis_Otu000409	Peptostreptococcaceae_Incertae_Sedis_Otu000626	Porphyromonadaceae_Barnesiella_Otu000009	Porphyromonadaceae_Barnesiella_Otu000747	Porphyromonadaceae_Butyricimonas_Otu000460	Porphyromonadaceae_Butyricimonas_Otu000557	Porphyromonadaceae_Butyricimonas_Otu000821	Porphyromonadaceae_Butyricimonas_Otu000917	Porphyromonadaceae_Coprobacter_Otu000171	Porphyromonadaceae_Odoribacter_Otu000107	Porphyromonadaceae_Odoribacter_Otu001017	Porphyromonadaceae_Parabacteroides_Otu000012	Porphyromonadaceae_Parabacteroides_Otu000018	Porphyromonadaceae_Parabacteroides_Otu000037	Porphyromonadaceae_Parabacteroides_Otu000153	Prevotellaceae_Paraprevotella_Otu000070	Prevotellaceae_Paraprevotella_Otu000432	Prevotellaceae_Prevotella_Otu000006	Prevotellaceae_Prevotella_Otu000015	Prevotellaceae_Prevotella_Otu000042	Rikenellaceae_Alistipes_Otu000008	Rikenellaceae_Alistipes_Otu000013	Rikenellaceae_Alistipes_Otu000023	Rikenellaceae_Alistipes_Otu000045	Rikenellaceae_Alistipes_Otu000106	Rikenellaceae_Alistipes_Otu000109	Rikenellaceae_Alistipes_Otu000126	Rikenellaceae_Alistipes_Otu000149	Rikenellaceae_Alistipes_Otu000199	Rikenellaceae_Alistipes_Otu000361	Rikenellaceae_Alistipes_Otu000452	Rikenellaceae_Alistipes_Otu001790	Ruminococcaceae_Faecalibacterium_Otu000046	Ruminococcaceae_Faecalibacterium_Otu000055	Ruminococcaceae_Faecalibacterium_Otu000071	Ruminococcaceae_Faecalibacterium_Otu000077	Ruminococcaceae_Faecalibacterium_Otu000118	Ruminococcaceae_Faecalibacterium_Otu000134	Ruminococcaceae_Faecalibacterium_Otu000214	Ruminococcaceae_Faecalibacterium_Otu000219	Ruminococcaceae_Faecalibacterium_Otu000257	Ruminococcaceae_Faecalibacterium_Otu000270	Ruminococcaceae_Faecalibacterium_Otu000319	Ruminococcaceae_Faecalibacterium_Otu000342	Ruminococcaceae_Flavonifractor_Otu000129	Ruminococcaceae_Flavonifractor_Otu000248	Ruminococcaceae_Flavonifractor_Otu000378	Ruminococcaceae_Flavonifractor_Otu000446	Ruminococcaceae_Flavonifractor_Otu000677	Ruminococcaceae_Flavonifractor_Otu001013	Ruminococcaceae_Flavonifractor_Otu001751	Ruminococcaceae_Flavonifractor_Otu001931	Ruminococcaceae_Incertae_Sedis_Otu000127	Ruminococcaceae_Incertae_Sedis_Otu000236	Ruminococcaceae_Incertae_Sedis_Otu000701	Ruminococcaceae_Incertae_Sedis_Otu000716	Ruminococcaceae_Incertae_Sedis_Otu000723	Ruminococcaceae_Incertae_Sedis_Otu000749	Ruminococcaceae_Incertae_Sedis_Otu000935	Ruminococcaceae_Incertae_Sedis_Otu001174	Ruminococcaceae_Oscillospira_Otu000158	Ruminococcaceae_Oscillospira_Otu000187	Ruminococcaceae_Oscillospira_Otu000210	Ruminococcaceae_Oscillospira_Otu000249	Ruminococcaceae_Oscillospira_Otu000255	Ruminococcaceae_Oscillospira_Otu000443	Ruminococcaceae_Oscillospira_Otu000521	Ruminococcaceae_Oscillospira_Otu000624	Ruminococcaceae_Oscillospira_Otu000692	Ruminococcaceae_Oscillospira_Otu000808	Ruminococcaceae_Oscillospira_Otu000923	Ruminococcaceae_Ruminococcus_Otu000061	Ruminococcaceae_Ruminococcus_Otu000123	Ruminococcaceae_Subdoligranulum_Otu000016	Ruminococcaceae_Subdoligranulum_Otu000059	Ruminococcaceae_Subdoligranulum_Otu000183	Ruminococcaceae_Subdoligranulum_Otu000211	Ruminococcaceae_Subdoligranulum_Otu000231	Ruminococcaceae_Subdoligranulum_Otu000246	Ruminococcaceae_Subdoligranulum_Otu000261	Ruminococcaceae_Subdoligranulum_Otu000429	Ruminococcaceae_unclassified_Otu000060	Ruminococcaceae_unclassified_Otu000085	Ruminococcaceae_unclassified_Otu000108	Ruminococcaceae_unclassified_Otu000148	Ruminococcaceae_unclassified_Otu000156	Ruminococcaceae_unclassified_Otu000161	Ruminococcaceae_unclassified_Otu000165	Ruminococcaceae_unclassified_Otu000188	Ruminococcaceae_unclassified_Otu000212	Ruminococcaceae_unclassified_Otu000267	Ruminococcaceae_unclassified_Otu000292	Ruminococcaceae_unclassified_Otu000365	Ruminococcaceae_unclassified_Otu000602	Ruminococcaceae_unclassified_Otu000642	Ruminococcaceae_unclassified_Otu000647	Shewanellaceae_Shewanella_Otu001055	Streptococcaceae_Lactococcus_Otu000818	Streptococcaceae_Lactococcus_Otu001265	Streptococcaceae_Streptococcus_Otu000078	Streptococcaceae_Streptococcus_Otu000499	Streptococcaceae_Streptococcus_Otu001151	Streptococcaceae_Streptococcus_Otu001551	Veillonellaceae_Allisonella_Otu000011	Veillonellaceae_Dialister_Otu000004	Veillonellaceae_Veillonella_Otu000133	Veillonellaceae_unclassified_Otu000260	Verrucomicrobiaceae_Akkermansia_Otu000099	Actinomycetaceae_Actinomyces_Otu001125	Bacteroidaceae_Bacteroides_Otu000033	Bacteroidaceae_Bacteroides_Otu000170	Bacteroidaceae_Bacteroides_Otu000173	Christensenellaceae_unclassified_Otu000951	Enterobacteriaceae_unclassified_Otu000020	Lachnospiraceae_Blautia_Otu000321	Lachnospiraceae_Blautia_Otu001036	Lachnospiraceae_Coprococcus_Otu000709	Lachnospiraceae_Incertae_Sedis_Otu000162	Lachnospiraceae_Incertae_Sedis_Otu000492	Lachnospiraceae_Lachnospira_Otu000204	Lachnospiraceae_Roseburia_Otu000974	Lachnospiraceae_unclassified_Otu001062	Lachnospiraceae_unclassified_Otu001206	Lachnospiraceae_unclassified_Otu001467	Peptostreptococcaceae_Incertae_Sedis_Otu001216	Porphyromonadaceae_Butyricimonas_Otu000839	Porphyromonadaceae_Butyricimonas_Otu000886	Porphyromonadaceae_Parabacteroides_Otu000404	Rikenellaceae_Alistipes_Otu001613	Ruminococcaceae_Faecalibacterium_Otu000068	Ruminococcaceae_Faecalibacterium_Otu000102	Ruminococcaceae_Incertae_Sedis_Otu001397	Ruminococcaceae_Oscillospira_Otu000645	Ruminococcaceae_Oscillospira_Otu000676	Ruminococcaceae_Oscillospira_Otu000682	Ruminococcaceae_Oscillospira_Otu000911	Ruminococcaceae_Oscillospira_Otu001337	Ruminococcaceae_Subdoligranulum_Otu000978	Ruminococcaceae_unclassified_Otu000124	Ruminococcaceae_unclassified_Otu000152	Ruminococcaceae_unclassified_Otu000234	Ruminococcaceae_unclassified_Otu000717	Thermoanaerobacteraceae_Gelria_Otu001482	Lachnospiraceae_unclassified_Otu001701	Ruminococcaceae_unclassified_Otu001984	Lachnospiraceae_Dorea_Otu000408	Lachnospiraceae_unclassified_Otu001758	Rikenellaceae_Alistipes_Otu002369	Ruminococcaceae_Incertae_Sedis_Otu000564
32.5	7.972000495914999	27.609870457099003	8.967187021702001	16.637057268979	12.907410081829	6.2898916464629995	14.447349597986	10.439537645976	12.921567895062	0.815450135196	12.241390867981	1.546638153457	6.261894733628	18.498202059307	8.380798272165	12.780428195337002	7.003345261974999	14.214392543472998	18.460167308491002	11.693201227626002	14.054563260739	14.214392543472998	11.693201227626	25.165739961809006	4.907043209927	25.165739961809003	16.128926370471	3.460950170543	21.792680256197002	2.370106610117	19.214739641309	17.499248442063	14.826356889153999	27.289138219705	27.359380231390006	16.637057268979	16.637057268979	24.216402901944	15.48227146605	15.097584716054001	32.897447609025	11.693201227626002	25.165739961809	30.224549705783	25.165739961809003	11.693201227626	23.286708065856995	12.222869747725	10.065605118594002	26.091710155941005	17.406896619265	9.309395152713	14.214392543472998	27.609870457099003	15.585217875540001	16.585914106369	8.884886043255001	8.869410186165998	2.564812605361	8.232612352002	3.477953400844	5.452211819122001	7.668201438301999	6.129565422061999	8.583781082964999	7.789566331434001	25.785041928241004	8.663976053451	30.32207329579201	15.914246145831	10.086594163137	16.296869003417	8.862123732781	2.277344322202	7.728284270456	28.466596697221995	16.618366528065998	14.308882116650999	27.609870457099	9.629886146090001	1.714705986666	28.465010009672	14.282298204959002	31.712281945284005	9.629886146090001	14.282298204959002	27.200167954384998	23.70732903799	27.609870457099003	17.300119475797	2.586363247644	26.607021655726	25.122947079464	0.793754920984	6.283255805876	3.9195738125279997	8.585041479388	10.967875489335	15.63662433931	15.677016195963	11.693201227626	27.609870457099003	27.609870457099	11.207010027367001	14.906618047843002	14.282298204959002	17.440079141142	22.799364864860998	27.609870457099	25.781705134040998	5.122576314518	9.705478098244	14.214392543472998	9.705478098244	14.569426528331999	15.033509631823	16.592850715868	27.609870457099	13.186688872161001	15.681942820833001	25.165739961808995	12.361678480062999	16.857675815338002	27.609870457099	11.009783041587	22.723913787851	7.907188527301001	6.979308242403	21.523011259838	1.539910224443	19.703503333996	15.17192685722	10.325860034035	16.637057268979	12.529784828417	11.853272417138001	14.214392543472998	12.597261167264	6.395598376368	27.609870457099	27.232891457815	16.637057268979	27.609870457099	25.411388991663998	16.637057268979003	7.163501537687001	27.609870457099	2.441545785553	13.663418846522	24.145459506748995	9.868052886412	9.134874459136	14.153143190313001	13.583939902931	8.980834066299998	25.165739961809	14.214392543473	14.214392543473	14.214392543473	13.566082555315	9.633573036068	17.499248442063	6.251915077821	17.778562318333	7.883070952016	13.605472739398	14.214392543472998	14.214392543472998	29.873231650754004	32.094739335124004	31.441133067059994	16.652256786928	5.535556580892001	13.693785550380998	12.468373702979001	4.92754893531	3.206473457228	11.693201227626	6.540772338391999	13.925636689405001	17.499248442063	14.282298204959002	7.264504460857999	23.040930742384	14.282298204959	24.729447297538997	7.819676604126999	11.080897679365002	6.491245709465	24.218998590249	27.609870457099003	9.62988614609	8.172505544901	16.637057268979	9.468738364296	4.661340137506	11.160121255094	11.693201227626	17.499248442063	26.858744790641	16.360490827931997	17.499248442063	9.705478098244	11.693201227626	7.037659641487999	11.261205797178	9.413071914070999	9.705478098243999	16.815202464175	0.839009708087	17.499248442063	16.637057268979	12.111614702653	5.403705342118	8.9808340663	20.414626432028	20.901418463760997	8.9808340663	10.174678301700999	10.930464871548	8.9808340663	16.637057268979	7.548372586849	17.701830973440998	11.077676390326001	12.516567645161	13.747301719848002	17.115787262116	11.693201227626	27.609870457099003	11.693201227626002	9.056979969196002	9.686660593608998	18.979959405803	17.248735418015002	22.424792408410003	21.547615126136	25.165739961809	5.692057347653001	27.609870457099003	25.165739961809	27.609870457099003	20.659020340532997	22.721667789529	17.562323960822003	20.412427217684	17.499248442063003	11.227104747563	24.232589389217004	10.305050578452999	7.774713257433	6.16341769137	14.153143190313	17.499248442063	4.8230305887639995	9.13776534632	11.204155095674	12.776642821645998	9.606964158336																																									
65.5	14.032676278944997	6.393273340504999	17.729974036172003	18.280496480166	18.90308635727	12.312482943785	22.875047710598	9.328724055313	25.199305528417998	20.107207138847002	17.588885888866	15.303352382217	13.466311513997002	14.894767029755	7.198006831085	12.701676874691	18.603276428330002	7.668867510988001	16.406954425997	2.687279836404		9.850990876780001		13.518179740679	5.111047879978	8.281045792073	16.63641682904	9.576354595603	20.873246111268003		19.496910106494			21.107782207230997	17.811994218362994	18.070347627927	14.612674945626	8.281045792073	18.11360362121	21.635519063898002	17.109031368813	22.20807298692	17.085994287509	19.363063050351997	22.370756215375003	13.023539827339999	10.156454357612002	18.60327642833	7.647484472944	12.972037320659	16.783977252362003	12.682124127274	13.150197445871	9.6933241576	13.375435078891002	12.787516317959001	21.635519063898002	16.636416829039998	21.635519063898002	21.635519063898002	14.074604480938			12.848024607893	18.280496480166	18.958706761143997	16.63641682904	19.958646020954	23.424544893666003	15.549867659928	18.059375940035	16.903997381942002	20.939464070407	18.890183909137995	18.280496480166	15.358095448008001	18.60327642833	20.544876187295998	8.750869521205999	21.635519063898	7.283274530271001	25.30063690196	8.020430994933001	8.281045792073	9.6933241576	10.519471213111	8.058442243118	6.932369721089		9.85099087678	18.07771709062	16.224817091063	14.775944954495	26.693029433153995	19.038291646367	16.389340047650002	13.515414963692	16.387288742208	20.897152940188	4.455641337813		23.96652865849	15.044154148810001		9.560083244052	10.242867667616		3.025999646288		16.24837067943	12.696285286996998	18.280496480166	9.062987422607	15.303352382217	21.635519063898		17.699676023574	8.002578182247	13.02353982734	3.049113872512		19.158578369067	9.592196202158	8.968374451673	4.618608796186001	13.0297249719	14.953840074055002	6.938418319217	19.443801873728	8.002578182247	10.961682800023999	26.042276132467002	16.836944777311	5.493790441145	5.402538075006	14.462849553565	11.769160251883	9.580661399135	16.229907622924998	28.239988834026	18.365581415488002	18.280496480166	5.462000435888	14.779457794136	11.650825522765999	20.232819936077	18.280496480166			20.79373571349	7.29247951019			13.193079250395	5.820189118609	10.094246451357002		10.568912738277	13.235451216693999	18.806798248277	15.406455875345	9.850990876780001	20.109426751164	13.251825163421	10.760187005089001	10.380448460652	10.874358111017	9.684663928847	7.7015614468989995	13.964136735746001		14.000323321977998	7.8940921435	19.162881873450004	11.222067380656	11.416994624645	8.044056596722001	8.425248493712001	13.873351367513001	18.098356930378	9.517568277381	19.137894225703		8.458019952741001	17.316958498546	8.281045792073	13.21251723088	18.280496480165997		16.63641682904	14.131675093351003	12.229274566522001	18.045255641574	18.333794037341	19.121879589293002	19.241360417743998	9.793068662918	9.074988309066	18.799525547316996		21.635519063898002	3.236089164067		8.532311053924001	5.148760142301		6.6568325309439995	21.635519063898002	19.299155589828	7.559579706078001	14.973219112631998	24.85692410199	8.52156369086	20.715933652411998	7.051191799079	7.096121988128	12.223108765266	8.281045792073	13.357281023243	14.311785000926001	8.002578182247		17.744433885866997	9.850990876780003	6.497155654877	18.619316465167	9.850990876780001	12.263779556868		9.6933241576	9.235527449627	12.661673571064	10.477635696372	19.957553672735003	15.882122126269998	7.065785029335	12.970156057067	20.619722934808003	9.915943497414	15.303352382217	9.482326607298	17.650291819712002	18.02684066119	13.071092124706002	8.062595905115002	4.910849546041001	16.361088653551		16.763899528492004	18.393479211037	12.612287330795	16.141859059739		18.615953584300005	8.657054400826	23.260813158284005	8.845912737597	18.150262353147	15.421672121734002	17.639408657199997	7.164118588092	8.281045792073	13.023539827339999	10.450043129261	9.878130381734	11.17237644239	18.603276428330002	21.635519063898	20.610123880156003	5.080540300866	9.30906848161	11.496458177157	15.644126103023	13.258799434309	18.280496480166	16.63641682904	9.6933241576	14.231893760941002	11.567369620256002	13.023539827339999	18.565614826355002	18.60327642833	18.280496480165997	8.220048134135	8.118322000685	7.4620960838	1.7372825331519999	9.226742590664001	8.002578182247	24.146287080792003	21.155405959114994	7.050726247573	21.635519063898002	15.527793919326998						
64.5	14.940043690811002	4.705972326134	15.792889953341	14.696146499664003	18.926336295521	10.311921208103001	19.31397581056	11.703869707589002	11.383399132704	14.545377067974002	14.634717937759	6.935241655014998	20.121715963135	22.223141248106998	16.723356860131	16.982017904687	9.773469999376	20.067665334666998	8.885496452134			13.268793953073		10.630835945315999	9.905852818024	9.257489127366	22.4180235999	11.411306102458	22.418023599900003		16.298655223437997	16.829354921846	12.358439010141	22.749782234091	16.830085694906	12.485857566675001	9.363366055119002	9.905852818024	16.06740598242	14.394052988959	18.967507537074997	15.172721598572002	19.548473152103004	22.141372349458	24.660458788704997	16.982017904686998	16.895222034771	16.473509382708	13.150020359263001	20.574005032914997	15.982720212924	12.321687178885	10.972840390639		19.134350841194998	5.848794654840001	11.041082706160001	22.418023599900003	8.865154864218		16.170478436516	17.356341143651		7.863450038804999	16.559488118877002	22.812450636514	22.418023599899996	14.256919756079	21.202748300572	11.46802403179	12.600521296212001	6.226064747825	17.034879166972	12.115115924476001	13.741450402052001	17.434989203662	7.424230939529	12.366180561957002	13.268793953073002		4.318441763176001	19.151079714700998	8.034658308600001	9.905852818024		8.416241237558	17.014143122016	8.133809672895	14.774269353175999	16.829354921845997	18.241995900315	15.703854578603998	16.067405982420002	10.088279694884001	17.984709455732002	13.30194148284	13.644643121091999	19.025212954797	5.658040601282	2.279851419865	14.394052988958999	22.277064030888	4.728016226104	13.268793953073	6.081743688922	13.615657783822		9.744654647048002	10.788930586738001	15.85932449253	11.448331168081001	13.703005299727	12.004872989676		13.268793953073	15.072965598448999	13.26198962078	8.133495169997	16.982017904686998	7.447088993608		15.859810149403	22.342433174957	13.333696326704	12.614038408309998	9.505008645677998	9.25919193099	8.79096118456	11.312105498273002	8.133495169997001	10.123674947373	9.181452355941001	9.421790650992	3.383507672765	2.460019448995	3.821403733622	24.497109390448998	17.167937012036	8.771158677697	19.156386811063	16.983487863041002	17.434989203662	3.7927805503579997	20.529577341071	8.766747864504001	23.143800964336997	21.113221916274	12.358439010141		9.261120334444	4.879498402841		12.358439010141	20.148560951710003	11.331818659580001	12.516037389504	11.461968478069997	14.59926389459	15.989539531571003	18.102457588049	16.372118191432		12.436403442023998	18.565013323012998	18.547167309212	16.06740598242	9.660968073127002	7.889350151643999	6.330811580583999	13.580794470803	12.358439010141002	20.307944019993002	10.910035894718998	17.299254801181	19.360823599147	11.433320681564998	16.172198153724	19.74437551725	5.849208048282	20.363503088472996	14.842643343715002	10.972840390639	14.394052988959	9.711277647042001	16.58062664284	11.527908144679	13.241492786236002	17.434989203662		22.418023599900003	15.176709640016	10.689989646487	21.937656120206004	21.041599878048004	16.067405982420002	12.358439010141	16.982017904687	11.351824927100001	18.009312192079			15.390242941898		8.160301967782	22.4180235999	14.394052988959	16.982017904687	17.903138129771	21.050029302124003	8.57763636454	14.460123302343	19.483194353518	15.25684634884	14.022582671389003	17.949572244475	6.1441571189149995	16.982017904687	9.905852818024	14.553844921335003	9.798994760786	5.555534095856		14.384056265305002	14.394052988959	7.2324135251029995	5.403030422374001	10.541969411938002	13.275901698292	14.579510804792	14.394052988959	16.982017904687	6.529939900834	11.699937326892003	16.221432109549	9.308087868956001	8.468855874522	12.456087592915999	8.610856462197	8.042865879909		12.806561030397	17.286155758155	16.933504100288	15.572046177172002	4.690642055802	9.525771717942	17.434989203662	16.829354921845997	9.137170461854	22.418023599899996	14.034267007876002	9.92330749351	13.268793953073	16.06740598242	16.969687611883995	14.635683307391	6.439156635526	22.117063126953997	21.110212186855	22.495278324536	9.785238149748	9.905852818024	16.982017904687	18.680797346329	16.982017904687	15.348497976358	13.472182335100998		16.067405982420002	3.650610318713	2.354973060521	22.418023599900003	10.807717067731001	4.807676217298	10.516007657660001	22.418023599900003	14.366242160943	8.057828720195	7.749445371669999	14.831253407415	12.753532705188	14.843504480609	17.434989203662	22.4180235999	15.441330367791	10.639262848191002	17.434989203662	8.6976948481	8.133495169997	10.666637466491	15.265296038248	10.815605197577		16.982017904687	16.829354921846	14.394052988959				
